"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"saving_rate","gdp_growth",14,0.111716986140038,0.070699390851527,0.00902218008795659,0.0203116836064715,0.212124029019545,0.354274310168688
"saving_rate","gdp_growth",15,0.11186254276986,0.0714153833474214,0.00931443256516659,0.0207661346333425,0.212656027978301,0.35456931685852
"saving_rate","gdp_growth",16,0.112018061102009,0.0717355050672304,0.0095294015063027,0.0212172702990271,0.213019395437302,0.355690098849847
"saving_rate","gdp_growth",17,0.112176784331152,0.0724211534035338,0.0096581106047287,0.0216637278636159,0.212436978049074,0.353155886854304
"saving_rate","gdp_growth",18,0.112333644848504,0.0731352474501424,0.00980967681667598,0.0218641647877036,0.211797402229004,0.352145364875694
"saving_rate","gdp_growth",19,0.112482820668226,0.0730749878944865,0.00982102990189095,0.0219430897387245,0.212238200967699,0.351715417102911
"saving_rate","gdp_growth",20,0.112621504367076,0.0733014543966135,0.00986792989626463,0.0220037585597862,0.212773486969765,0.353031711045976
"saving_rate","gdp_growth",21,0.112747265390003,0.0734249796288044,0.00986820557296655,0.0221729109834754,0.213156612760154,0.352869396461118
"saving_rate","consumption_growth",1,0.111774681193879,0.0592866866206712,0.000487969673042497,0.00531340135573743,0.23044252251457,0.402558087296124
"saving_rate","consumption_growth",2,0.11122687053229,0.0620288176730241,0.00251954833346466,0.0100423512607521,0.225214327652297,0.384508871464118
"saving_rate","consumption_growth",3,0.110151272390897,0.0628811310975169,0.00423179816634826,0.0123765892837993,0.220618046461585,0.370770942945611
"saving_rate","consumption_growth",4,0.109654416194314,0.0631414338186838,0.00508258593178919,0.0138803366258786,0.218717307380359,0.366775904642909
"saving_rate","consumption_growth",5,0.109472874234083,0.064147935315301,0.00586430464472004,0.0147717606061984,0.215833885450174,0.360261574450306
"saving_rate","consumption_growth",6,0.109488833078503,0.0649415672848627,0.00641962718015828,0.0154882190951014,0.214918459356997,0.359930030124321
"saving_rate","consumption_growth",7,0.109612247834445,0.0653123500348879,0.00676384579687421,0.0161922999535693,0.214161077569129,0.359948174752672
"saving_rate","consumption_growth",8,0.109777798591975,0.0655949617484713,0.00708896091632669,0.0168283682370368,0.21382621621962,0.357003016779046
"saving_rate","consumption_growth",9,0.109936921927277,0.0662374120508063,0.00737074348756068,0.0172569490167472,0.213517210430518,0.355948644594279
"saving_rate","consumption_growth",10,0.110083350436589,0.0670027160861267,0.00762695239446216,0.0179102679860207,0.213531803790126,0.353936316780667
"saving_rate","consumption_growth",11,0.110218093924355,0.0672146565364788,0.00790777710677716,0.0182930745587726,0.213290437736468,0.351591105502218
"saving_rate","consumption_growth",12,0.110346503620588,0.067230757258125,0.00827038405978241,0.0187550674240841,0.21311468088075,0.349252241910653
"saving_rate","consumption_growth",13,0.110470879381109,0.0676533528754881,0.00859346448073662,0.0192181627572083,0.212653820557539,0.348865860711007
"saving_rate","consumption_growth",14,0.110593464196386,0.0682587119811107,0.00902768727502947,0.0198774644727296,0.211643554387879,0.348318361836776
"saving_rate","consumption_growth",15,0.11070511847536,0.0686355923848379,0.00931726601334681,0.0204637901094186,0.212739453491382,0.347375122518506
"saving_rate","consumption_growth",16,0.110802829889691,0.0697844505614608,0.00947503881537416,0.0208283201670633,0.212869467104163,0.345639977334827
"saving_rate","consumption_growth",17,0.110883708574867,0.0705718367529402,0.00961359823226735,0.0210355779401498,0.21254841244003,0.343461070247703
"saving_rate","consumption_growth",18,0.11094992282038,0.0706823733724909,0.00959694879171641,0.0213015374914456,0.213010581886025,0.340653184342763
"saving_rate","consumption_growth",19,0.11100061349237,0.0710729401498153,0.00965610759956812,0.0214792700873482,0.213148466650857,0.340334558122444
"saving_rate","consumption_growth",20,0.11103830635938,0.0715353951039567,0.00974219444360877,0.021659038393577,0.21283219592512,0.340847553513793
"saving_rate","consumption_growth",21,0.111064545715361,0.0719512899263743,0.0097438146739326,0.021677292699492,0.211979968322058,0.341201759199808
"saving_rate","cpi_growth",1,0.114088780834385,0.0605718917223497,0.00050434514983563,0.00542582440583741,0.236129215476303,0.412176298443849
"saving_rate","cpi_growth",2,0.113449334016856,0.0629222888769012,0.00264090889092665,0.0101970691308702,0.229190212247179,0.395081591530489
"saving_rate","cpi_growth",3,0.112562999727625,0.0632109252715722,0.00424230386415135,0.0126826843727934,0.224780287775789,0.384569275611958
"saving_rate","cpi_growth",4,0.11228685198626,0.063933223466588,0.00544187876342058,0.0142692659286331,0.22125748185414,0.380064084027061
"saving_rate","cpi_growth",5,0.112223575082421,0.0649524008998375,0.0061985641843317,0.0155055875856731,0.221587132656489,0.379855842519042
"saving_rate","cpi_growth",6,0.112364048448006,0.0652703496297323,0.00657323118691831,0.0163700576210283,0.222728613908327,0.376529022181255
"saving_rate","cpi_growth",7,0.112574543645325,0.0660137515101757,0.00685806682303003,0.0172334568415776,0.222245761801103,0.375040070931807
"saving_rate","cpi_growth",8,0.112826516727497,0.0667979197295109,0.00717014011903319,0.0176038015800449,0.221828117532396,0.374046537208366
"saving_rate","cpi_growth",9,0.113038966021699,0.0670752716291766,0.00737220741192928,0.0179950652175315,0.221021739301914,0.372472530177844
"saving_rate","cpi_growth",10,0.11322409346109,0.0677584025139079,0.00772521617123342,0.0185921608119873,0.220313401081051,0.372410235944547
"saving_rate","cpi_growth",11,0.113399949757732,0.0682644132008313,0.00812359725349247,0.0189759567781597,0.219591927166308,0.372010092726455
"saving_rate","cpi_growth",12,0.113576600069267,0.0692273694235997,0.00841857750519379,0.0195252371942002,0.220169981356616,0.370145939296973
"saving_rate","cpi_growth",13,0.113756770640356,0.0696192111089567,0.00867183850137205,0.0200853186204027,0.219708146617818,0.368632501552282
"saving_rate","cpi_growth",14,0.113939461227287,0.0700447028639477,0.00889460045495501,0.0205351166875015,0.219228620691825,0.365249872339524
"saving_rate","cpi_growth",15,0.114125887387695,0.0710310221446624,0.00906451849906985,0.0208719693388274,0.218083654970459,0.363456617410132
"saving_rate","cpi_growth",16,0.114307642084291,0.0717240505016256,0.00945711179294594,0.0209792271542996,0.218878296752518,0.362854443741824
"saving_rate","cpi_growth",17,0.114481441261306,0.0725607069391029,0.00960157860064708,0.0211033844517011,0.219134833914477,0.362038968422663
"saving_rate","cpi_growth",18,0.114640369239802,0.0735019243905345,0.00968461547729545,0.0212987602273667,0.219620260467774,0.361150281642593
"saving_rate","cpi_growth",19,0.114784246918027,0.0736998927278808,0.00975702673303816,0.0213473440706705,0.21994173226753,0.361237813511347
"saving_rate","cpi_growth",20,0.114910559632931,0.0742162264640014,0.00980848830338089,0.0214426185356114,0.220744495971093,0.361575980167794
"saving_rate","cpi_growth",21,0.115020608794661,0.0739117722488495,0.00983019471594152,0.0216391284113847,0.22077883683831,0.3618815926935
"saving_rate","saving_rate",1,0.111445365085864,0.059054677726152,0.000517963579286266,0.0053933472228835,0.23100703764226,0.400651266915281
"saving_rate","saving_rate",2,0.110773440634798,0.060796577184059,0.00288176624046236,0.0102668914246014,0.226829964744092,0.384424759605386
"saving_rate","saving_rate",3,0.11019500740008,0.0618716345192827,0.00453284412436988,0.0127472044476405,0.22432201170499,0.375720130075916
"saving_rate","saving_rate",4,0.110001418486104,0.0631085683718056,0.00553866340976279,0.014513264763595,0.221343152198507,0.372153702790704
"saving_rate","saving_rate",5,0.109919952351947,0.0634873042516911,0.00629735051167196,0.0158370210581088,0.218988570745667,0.36825053144224
"saving_rate","saving_rate",6,0.110025890555123,0.0640514564760878,0.00665769625182916,0.0166141386323731,0.217505148673178,0.366883317641425
"saving_rate","saving_rate",7,0.110182742535683,0.0650822408125009,0.00715824764965026,0.0169131960970477,0.215875317565649,0.367178667743854
"saving_rate","saving_rate",8,0.110374922738047,0.0655747901160822,0.00755951783517659,0.0172192288109786,0.21549335468764,0.365740180454397
"saving_rate","saving_rate",9,0.110540664796566,0.0658453895872295,0.00786192625010759,0.0178697191373136,0.215625254695632,0.365137887406824
"saving_rate","saving_rate",10,0.110679087743769,0.0662249235040869,0.00813888850539769,0.0182573934955083,0.215829198295865,0.363655760042893
"saving_rate","saving_rate",11,0.110812053831071,0.0668053251830994,0.00823253313238606,0.0188271261031613,0.21460339247581,0.360139096700844
"saving_rate","saving_rate",12,0.110950326925798,0.0671630075792958,0.00849247272178984,0.0192503830427473,0.214587769825602,0.359271759268246
"saving_rate","saving_rate",13,0.111107694964897,0.0675607288227107,0.00884638368191123,0.0197147585579483,0.214307952704107,0.356871908663117
"saving_rate","saving_rate",14,0.111271182411898,0.0680408472576232,0.00920976165635358,0.0201587109540721,0.214699640568702,0.357479489439732
"saving_rate","saving_rate",15,0.111438277615894,0.0681892798399717,0.00930871525235195,0.0206662234619649,0.213638639460511,0.355984481175053
"saving_rate","saving_rate",16,0.11159938347927,0.0686429612192585,0.00948469778113841,0.021016468683061,0.213918080858809,0.355115405329069
"saving_rate","saving_rate",17,0.111754339371192,0.0695472787409278,0.0096727653570376,0.021121269249764,0.213999787986072,0.355404001426609
"saving_rate","saving_rate",18,0.111895430883102,0.0702381408620915,0.00970518724779994,0.0213851223303623,0.212970146611547,0.355514306390121
"saving_rate","saving_rate",19,0.112023109160785,0.0708248367047943,0.0099237678968548,0.0216069411367013,0.212563000355439,0.355978637525364
"saving_rate","saving_rate",20,0.11213558650261,0.0714556331765243,0.00997913883531128,0.0217187546202986,0.212166053598663,0.353981172935923
"saving_rate","saving_rate",21,0.11223595228657,0.0717870502549977,0.00993706411874087,0.0217804659025127,0.212340074517798,0.353124403571664
"saving_rate","policy_rate",1,0.106132071840162,0.0551689670640703,0.000486145907202208,0.00488373849883618,0.222017366415564,0.379447971273562
"saving_rate","policy_rate",2,0.1093687176835,0.0606589040222876,0.00291874122333111,0.0102639344526013,0.220816941496735,0.378009394462183
"saving_rate","policy_rate",3,0.114707792451216,0.0674927807577223,0.00504222446743112,0.0143817080184713,0.228888332613522,0.384245834098644
"saving_rate","policy_rate",4,0.116890288490757,0.0698124131211405,0.00548667908816837,0.0158115945995837,0.230828668622437,0.386913446856527
"saving_rate","policy_rate",5,0.117034147274001,0.0705116995966032,0.00598105560289241,0.0163055386485763,0.230646411804455,0.389062079490443
"saving_rate","policy_rate",6,0.11580471721626,0.0701794544590093,0.00632286612556847,0.0164022465561723,0.228159312852346,0.383945570180394
"saving_rate","policy_rate",7,0.114075341586375,0.0690925978592184,0.0067221211892302,0.0165789843802688,0.22389123776874,0.377906737512801
"saving_rate","policy_rate",8,0.112244911339698,0.0684263853684156,0.0074594624836877,0.0174043591257298,0.220456407876295,0.370594381183904
"saving_rate","policy_rate",9,0.110727262666011,0.0680204494465941,0.00822103056615643,0.018129222503275,0.214940152997785,0.362919237527045
"saving_rate","policy_rate",10,0.109455615579937,0.06746328891137,0.00883920641093029,0.0191174861890049,0.209885243967772,0.356449246007057
"saving_rate","policy_rate",11,0.108325767877236,0.0674351258493735,0.00917811516496074,0.0197695730486386,0.206817669502599,0.351462870705332
"saving_rate","policy_rate",12,0.107242645658417,0.0669251822901433,0.00960338004484774,0.020290662528076,0.204210429120684,0.344630913819685
"saving_rate","policy_rate",13,0.106136052573175,0.0668629834099652,0.00982758918360509,0.0205850702624704,0.201651100861751,0.341540873106992
"saving_rate","policy_rate",14,0.104986059230662,0.0663507723729186,0.0097702020718845,0.0206472979304845,0.198266446174594,0.336431270515175
"saving_rate","policy_rate",15,0.103815021865651,0.0654335578785524,0.00973342717945404,0.0204929537515197,0.195207431967897,0.33028660218695
"saving_rate","policy_rate",16,0.10266685494249,0.0648291691459036,0.0096642167650169,0.020345035318795,0.192584262529285,0.326824270105369
"saving_rate","policy_rate",17,0.101577288647349,0.0641889330584312,0.00955242346361931,0.0203456689216643,0.190594537014014,0.322450082988229
"saving_rate","policy_rate",18,0.10057363627209,0.0632782034901548,0.00960347903890842,0.0201650108432629,0.188615023222586,0.318626035003595
"saving_rate","policy_rate",19,0.0996721905096166,0.0625593358633306,0.00961559864832228,0.0199111821111373,0.186858074004509,0.316134235191748
"saving_rate","policy_rate",20,0.0988762382577973,0.0619382446474967,0.00959209472500757,0.0196698478280816,0.185799129868995,0.313049712752655
"saving_rate","policy_rate",21,0.0981816324799731,0.0615928676091285,0.00950398853924401,0.0194859607888905,0.184525052111534,0.310068732271414
"saving_rate","interest_burden",1,0.111634787170174,0.0597791540485413,0.000548122161401961,0.0052735846870418,0.233213544644134,0.397632408467433
"saving_rate","interest_burden",2,0.111500739877575,0.0614549891306729,0.00266580749778431,0.0103108456813677,0.225238689632362,0.383974011619815
"saving_rate","interest_burden",3,0.111008273361049,0.0626167045031822,0.00437123776398293,0.0127205348705368,0.221006242114581,0.379443055823281
"saving_rate","interest_burden",4,0.110787746706024,0.0636392096260695,0.00534423888176007,0.0140873694671058,0.219018086453583,0.375855262818618
"saving_rate","interest_burden",5,0.110836559611759,0.0640504929376336,0.00619586324488696,0.0152266439963736,0.219784655138233,0.374166419403127
"saving_rate","interest_burden",6,0.111045493734629,0.064794960607219,0.00668054052750431,0.0158132084592531,0.217906104582943,0.368877047970946
"saving_rate","interest_burden",7,0.111296886269844,0.0654048823905297,0.00709983445745596,0.0164010772912532,0.217339906303223,0.366496165845943
"saving_rate","interest_burden",8,0.111519378086319,0.0666096353300776,0.00737712321003939,0.0171323848723705,0.216582198342633,0.365270272676415
"saving_rate","interest_burden",9,0.111692379438101,0.0679038795322351,0.00775120006005408,0.0176001787341228,0.217534818135818,0.363376424826849
"saving_rate","interest_burden",10,0.111848830449527,0.0686312969458569,0.00797173591188569,0.0179436523073574,0.217105775882588,0.360871709222299
"saving_rate","interest_burden",11,0.112003477713368,0.0692058394909159,0.00820522116506764,0.0184010547882661,0.216043066068651,0.361729194891494
"saving_rate","interest_burden",12,0.112155907110103,0.0696436132960067,0.00843026661880839,0.0189113969474108,0.21719430558847,0.359190546524355
"saving_rate","interest_burden",13,0.112318443757551,0.0699714303702643,0.00866061561530601,0.019487226408037,0.217728604981936,0.358608640911797
"saving_rate","interest_burden",14,0.112491254013957,0.0704174550714519,0.00902342936980098,0.0201168829754246,0.216610520116885,0.357735868116165
"saving_rate","interest_burden",15,0.112667098917969,0.0711558093554389,0.00919119056285416,0.0205658386172433,0.217485619251896,0.356249280697062
"saving_rate","interest_burden",16,0.112830075975506,0.0718272237235114,0.00932237525436731,0.0210095961378324,0.21723066324569,0.355871972598149
