"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"asset_liability_ratio","saving_rate",6,-5.81427403398635e-05,-0.000203554670459671,-0.0482059488377383,-0.0305574689630179,0.0304203513327755,0.0483763133239653
"asset_liability_ratio","saving_rate",7,-8.94483914272478e-05,-0.00018311130200316,-0.0469656541757957,-0.0291988735266553,0.0290257690501301,0.0467439423150274
"asset_liability_ratio","saving_rate",8,-0.000130859737544497,-0.000294599498425287,-0.0445908757508503,-0.0273910242065402,0.0272040288000046,0.0439752451175588
"asset_liability_ratio","saving_rate",9,-0.000135712223494253,-7.89558900869542e-05,-0.0443176345973981,-0.0268424455429259,0.0266530696453701,0.0434775894602836
"asset_liability_ratio","saving_rate",10,-0.000130806926658589,-2.45375613987128e-05,-0.0434730705642174,-0.0265733267070785,0.0260519899283036,0.042910895388084
"asset_liability_ratio","saving_rate",11,-0.000125306953754928,-0.000139449689842395,-0.0424763874856403,-0.0258362026619816,0.0254920099092051,0.0419461368252157
"asset_liability_ratio","saving_rate",12,-0.000118642642033955,-4.83085282952376e-05,-0.0416014684872939,-0.0251217260880981,0.0249218043433134,0.0408922339653391
"asset_liability_ratio","saving_rate",13,-9.82910380775666e-05,-7.09025964591133e-05,-0.041778198394041,-0.0253137396923251,0.0251852094882032,0.0411786200214669
"asset_liability_ratio","saving_rate",14,-8.56423007219129e-05,-7.10279762283172e-05,-0.0418336341877444,-0.025484799050935,0.0254352468732025,0.0416093719667563
"asset_liability_ratio","saving_rate",15,-6.93719597234747e-05,-8.62982391524069e-05,-0.0418085779809034,-0.0254674047010161,0.02537480651255,0.0416007511042855
"asset_liability_ratio","saving_rate",16,-7.39856225686321e-05,-5.26100010104848e-05,-0.0417221473945173,-0.0252302451987119,0.0251508197899086,0.0414415142828282
"asset_liability_ratio","saving_rate",17,-7.71047641171108e-05,-3.06192155329407e-05,-0.0424633339561697,-0.0254587434886827,0.0254194938577016,0.0419072976847894
"asset_liability_ratio","saving_rate",18,-9.15040904029137e-05,6.23535217478331e-05,-0.0430624705650029,-0.02560684665314,0.0255431514775592,0.0422392572688624
"asset_liability_ratio","saving_rate",19,-9.86212050807251e-05,-6.86982462839261e-06,-0.0434779691089553,-0.0256059645009904,0.0255751420618209,0.0424484703941624
"asset_liability_ratio","saving_rate",20,-0.000118695170933279,-2.22457060682232e-05,-0.0436786152085159,-0.0256327048735178,0.025475928769716,0.0425346471882702
"asset_liability_ratio","saving_rate",21,-0.000131469987482252,-7.9332566202803e-05,-0.0443399450306059,-0.0258448691795731,0.0257125152966784,0.0428263513103537
"asset_liability_ratio","policy_rate",1,-0.00938114032017334,-0.0100705938495276,-0.0501352681081878,-0.0355729853435592,0.0169242379991543,0.0337112828425914
"asset_liability_ratio","policy_rate",2,-0.00658469347293692,-0.00714247856503988,-0.0443277195238043,-0.030479111795185,0.0173914304860004,0.0327413687511015
"asset_liability_ratio","policy_rate",3,-0.00591488417508468,-0.00636540577274947,-0.0441728673921038,-0.0299329559841461,0.0181937050988625,0.0335266751312662
"asset_liability_ratio","policy_rate",4,-0.00691239249478583,-0.007287945884836,-0.0449085077749282,-0.0306983262062732,0.0171475318732951,0.0323775997352128
"asset_liability_ratio","policy_rate",5,-0.00304983029243868,-0.00331902400641606,-0.0415910996143277,-0.0272306102327693,0.0214050822386972,0.0367076146539802
"asset_liability_ratio","policy_rate",6,0.00193032264421767,0.00181927735568068,-0.0368199113923623,-0.0221660018221015,0.0260578473205175,0.0413285166878673
"asset_liability_ratio","policy_rate",7,0.00413898393786481,0.00388754546713412,-0.0341195924856549,-0.0195278882102491,0.0277615983272572,0.0432353205900351
"asset_liability_ratio","policy_rate",8,0.0040980005591463,0.00385038190875195,-0.0332744873746142,-0.0188429746951777,0.0270862848205305,0.042477780985313
"asset_liability_ratio","policy_rate",9,0.00577722486270049,0.00559785738686448,-0.0324051341778588,-0.017520938155693,0.028763578994556,0.0443828107979406
"asset_liability_ratio","policy_rate",10,0.00763028862916754,0.00753774827032117,-0.0310253638692493,-0.0158330094019601,0.030943485351,0.0463610681841942
"asset_liability_ratio","policy_rate",11,0.00784429113257582,0.00757290659595135,-0.0304645000516418,-0.0153153668327167,0.0310193389746659,0.0467022396280005
"asset_liability_ratio","policy_rate",12,0.00674958979569983,0.00646099267483285,-0.0312711883742844,-0.0161710822653295,0.0296409924576685,0.045414073615893
"asset_liability_ratio","policy_rate",13,0.00690819519141107,0.006634444852938,-0.0314646226035027,-0.0160698400300355,0.0300236387074954,0.0460342976479767
"asset_liability_ratio","policy_rate",14,0.00737350255741732,0.00705557294287682,-0.0311936004060965,-0.0158349398839136,0.0304851733402533,0.0468302408269598
"asset_liability_ratio","policy_rate",15,0.00714246521372533,0.00673249947766951,-0.0311419892393098,-0.0158580038063346,0.0302189528805662,0.0462310947691831
"asset_liability_ratio","policy_rate",16,0.00617631579003147,0.00570782040743594,-0.0318506556242295,-0.0166108416907616,0.0290347016573741,0.0454775076142206
"asset_liability_ratio","policy_rate",17,0.00609694446066507,0.00553712733978699,-0.0318743040996496,-0.0167329628452177,0.0289501679329727,0.0457955115521832
"asset_liability_ratio","policy_rate",18,0.00625548713382266,0.0056466339211695,-0.0320300901812486,-0.0165625490863533,0.029190579988095,0.0460302790853109
"asset_liability_ratio","policy_rate",19,0.00610366861802703,0.0054332845720181,-0.0321216895413392,-0.0166005684682905,0.0288847442734088,0.0460964476490677
"asset_liability_ratio","policy_rate",20,0.00545518332136348,0.00467967282215556,-0.0325506827166126,-0.0170628970434455,0.0281882152867153,0.0456453436080704
"asset_liability_ratio","policy_rate",21,0.00537762706996954,0.00458297496469634,-0.0327617025861306,-0.0171675571366109,0.0281931002387437,0.0457643697521856
"asset_liability_ratio","interest_burden",1,3.37917614065462e-06,0.000312620689941877,-0.051858033502912,-0.0331091101658024,0.0329839043346483,0.0516115585952523
"asset_liability_ratio","interest_burden",2,6.79089373272167e-05,0.000181100514767741,-0.0492058785840357,-0.0310328277287165,0.0313650344629383,0.0488479943978689
"asset_liability_ratio","interest_burden",3,4.49820974389287e-05,0.000169998409024782,-0.0504711689300791,-0.0315418161395236,0.0313958275046732,0.0498934758200174
"asset_liability_ratio","interest_burden",4,8.01407514582218e-05,0.000147095542713861,-0.0496703048484228,-0.0307414870599918,0.0307872389867303,0.0494248255059405
"asset_liability_ratio","interest_burden",5,0.000141755307764874,0.000348760181548859,-0.0500359311480339,-0.031173149593983,0.031329859667296,0.0500816400058576
"asset_liability_ratio","interest_burden",6,0.000109438986996476,0.000236550354669573,-0.0487871401771345,-0.0301178013600922,0.0304279307427746,0.0487751769617036
"asset_liability_ratio","interest_burden",7,0.000102278436650139,0.000186131109804775,-0.0469680617238223,-0.0291771985512262,0.0293239393007283,0.0472666191444957
"asset_liability_ratio","interest_burden",8,8.98931784518883e-05,9.05676662240546e-05,-0.0443732747838027,-0.027464136924917,0.0275126356470388,0.0443909197837851
"asset_liability_ratio","interest_burden",9,6.29247402395162e-05,6.63181974660603e-05,-0.0440927408706365,-0.0270211826384822,0.0269396033832662,0.0441648013998339
"asset_liability_ratio","interest_burden",10,9.51390020056024e-06,6.10355573936253e-05,-0.0436124928587976,-0.0266486638480427,0.0264884783085276,0.0435740187118726
"asset_liability_ratio","interest_burden",11,-2.63520779592224e-05,5.36086832048097e-05,-0.0428801593493159,-0.0260864704293205,0.0258921532113461,0.0426559791767015
"asset_liability_ratio","interest_burden",12,-6.45910456207874e-05,0.000157562054931178,-0.0419973571023831,-0.0255806570473998,0.025130668918676,0.0413388232283221
"asset_liability_ratio","interest_burden",13,-8.92022666859233e-05,0.000119366978387757,-0.0425247459165745,-0.025661877925409,0.0251921134431088,0.0417150804887229
"asset_liability_ratio","interest_burden",14,-0.00012485715123157,0.000217351969063324,-0.042755669767388,-0.0257977393148202,0.0251960696130872,0.0422099552561174
"asset_liability_ratio","interest_burden",15,-0.000140254013174879,0.000216429139042907,-0.042616882897995,-0.0257347697436284,0.0251108819154176,0.0423372024949118
"asset_liability_ratio","interest_burden",16,-0.000156905255490168,0.000213470109881282,-0.0428465088264257,-0.0255207530966895,0.0249584027239656,0.0420750795298463
"asset_liability_ratio","interest_burden",17,-0.000163384001273204,0.000178299808139563,-0.0432458369477312,-0.02566232410218,0.0251872012895966,0.0422568932431898
"asset_liability_ratio","interest_burden",18,-0.000177583768007012,0.000149013826007998,-0.0436923216211892,-0.0260451972702107,0.0253861743317431,0.0424330513916684
"asset_liability_ratio","interest_burden",19,-0.000176868239710145,0.000185192524151211,-0.0439815644066621,-0.0260538309254044,0.0254093645225149,0.0426812493246958
"asset_liability_ratio","interest_burden",20,-0.000179294432497319,0.00014728547070116,-0.0442280604008872,-0.0259835323441761,0.0254299509894831,0.0429479422404405
"asset_liability_ratio","interest_burden",21,-0.000173516747887709,0.000166938566646977,-0.0447818127285175,-0.0261869485914393,0.0255289649938136,0.0435039221825032
"asset_liability_ratio","debt_growth",1,6.54307692886721e-05,-0.000183324591158536,-0.0515519125108007,-0.0329888400317226,0.0334356701757237,0.0518931132706801
"asset_liability_ratio","debt_growth",2,5.54011246363198e-05,-0.000142412035725692,-0.0494692731369048,-0.031037529974651,0.0316954194856591,0.0492053128084729
"asset_liability_ratio","debt_growth",3,-2.33721186154824e-05,-3.72160680619412e-05,-0.0498226626656961,-0.0316312196314306,0.0315352343184539,0.0498534507950969
"asset_liability_ratio","debt_growth",4,1.07625264650118e-06,-0.000154247224422756,-0.0495112276088075,-0.0310990366812295,0.0314895793121398,0.0493954240738559
"asset_liability_ratio","debt_growth",5,1.06944447574296e-05,-0.00021636448318503,-0.0502316557343153,-0.0310214604238037,0.0315724823346306,0.050323231365849
"asset_liability_ratio","debt_growth",6,8.95904521324723e-05,9.70564331141739e-05,-0.0487513651267777,-0.0302707144749001,0.0305912498551207,0.049462428965764
"asset_liability_ratio","debt_growth",7,0.000106483073404257,6.17305399600057e-05,-0.0471853810564924,-0.0291128888100641,0.0294476586339036,0.0472174066870106
"asset_liability_ratio","debt_growth",8,0.000118192938843666,1.28266680851009e-05,-0.0445774549814869,-0.0274427862908964,0.0277509048357352,0.044945443479612
"asset_liability_ratio","debt_growth",9,0.000100852682373855,1.13597302130229e-05,-0.0442503939681758,-0.0269874791114281,0.027386983430797,0.0442902932448323
"asset_liability_ratio","debt_growth",10,0.000108988504109491,0.000102264833082822,-0.0433525217625085,-0.0265213970198213,0.0267108824202133,0.0439911290119249
"asset_liability_ratio","debt_growth",11,7.78773939377311e-05,0.000122229142373854,-0.0428734427577717,-0.0259248848770202,0.0261384026583962,0.0428139601460873
"asset_liability_ratio","debt_growth",12,4.0369391114752e-05,0.000105676937369913,-0.0417744071673977,-0.0253089178080723,0.0253425304163401,0.0418052153450166
"asset_liability_ratio","debt_growth",13,-1.19044291145908e-05,-3.64917273834644e-05,-0.0421485529682828,-0.02555240824879,0.0255877029331014,0.0418316889637986
"asset_liability_ratio","debt_growth",14,-2.91200454561402e-05,-8.29448479741862e-05,-0.0425741697276187,-0.0256567535326818,0.0257229656766937,0.0422836334468107
"asset_liability_ratio","debt_growth",15,-6.21292420427445e-05,-6.12208775430669e-05,-0.0426891726106573,-0.0256692133183831,0.0257011101904269,0.0423945102332727
"asset_liability_ratio","debt_growth",16,-9.57331787414116e-05,-3.44878015801266e-05,-0.0425356557008544,-0.0255295975741831,0.0256491167183306,0.0421359762615789
"asset_liability_ratio","debt_growth",17,-0.000135584319280119,-0.000107251504088327,-0.0430742393651679,-0.0257759430123804,0.0259366832813443,0.0425603860348672
"asset_liability_ratio","debt_growth",18,-0.000143121662300618,-0.000142569251720622,-0.0434168474619976,-0.0258913288926135,0.026045013713523,0.0430452210171419
"asset_liability_ratio","debt_growth",19,-0.000156098740492247,-0.000113760894475201,-0.043829551400604,-0.0259683683880228,0.0261094902189535,0.0431371130313005
"asset_liability_ratio","debt_growth",20,-0.000168775800290333,-0.000219513759004735,-0.0441420885676475,-0.0258107738079495,0.0261147971466507,0.0433231721444805
"asset_liability_ratio","debt_growth",21,-0.000188128917151964,-0.00017753703224291,-0.0445615249414704,-0.0260996763633793,0.0261275033465723,0.0437802217834824
"asset_liability_ratio","real_house_price_growth",1,-5.94222800055972e-05,7.14878535616962e-05,-0.0521483810567946,-0.0331132047629766,0.0328966979816041,0.0517205552980823
"asset_liability_ratio","real_house_price_growth",2,-9.15553446446151e-05,-0.000118744877970776,-0.0493292850904125,-0.0314645762982996,0.0309372968060513,0.0489448238880364
"asset_liability_ratio","real_house_price_growth",3,-0.000140024108722078,5.47253077772449e-05,-0.0503082249301729,-0.0319530841265669,0.0313668394153473,0.0497759310203173
"asset_liability_ratio","real_house_price_growth",4,-0.00010861763124114,8.47579801929204e-05,-0.0501575627103357,-0.0314102197653674,0.0310412315603102,0.0494091260189889
"asset_liability_ratio","real_house_price_growth",5,-8.42019140748167e-05,0.000244134978391828,-0.0507236858095255,-0.031821651332959,0.0315185209879177,0.0499509179453706
"asset_liability_ratio","real_house_price_growth",6,-4.16566205840188e-05,9.20340764536786e-05,-0.049510389331022,-0.0306758142832573,0.0304443857030428,0.0491756950144389
"asset_liability_ratio","real_house_price_growth",7,-1.23573049394304e-05,0.000153664694023609,-0.0475567279234632,-0.0294454617573849,0.0291217170182035,0.0476565384894167
"asset_liability_ratio","real_house_price_growth",8,-2.74019426392805e-05,0.000132885832662056,-0.0446232162447368,-0.0275071021079903,0.0273496610981365,0.0449689065029705
"asset_liability_ratio","real_house_price_growth",9,-8.25497723108879e-06,2.63529245366789e-05,-0.0439390702982446,-0.0269871563907711,0.027024067389861,0.0445749884853323
"asset_liability_ratio","real_house_price_growth",10,-1.80099888455416e-05,-9.24175775918386e-05,-0.0435075713169135,-0.0269172801732536,0.0266104693671551,0.0439862857960573
"asset_liability_ratio","real_house_price_growth",11,-1.94633977819074e-05,1.00180815498773e-05,-0.0427147587553207,-0.0262062318885624,0.0260190546664259,0.0427013682069614
"asset_liability_ratio","real_house_price_growth",12,-4.16457513293185e-05,-2.58108545871707e-05,-0.0418261461729938,-0.0253674646954542,0.0252928174102289,0.0416899775705247
